2008-01-19 00:06:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-19 00:07:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-19 00:08:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-19 23:41:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-19 23:42:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-19 23:43:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-19 23:44:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-22 00:28:15, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-22 00:29:15, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-22 00:30:15, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-22 00:31:15, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-22 00:32:15, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 00:04:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 00:05:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 00:06:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 00:07:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 00:08:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 23:42:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 23:43:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 23:44:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-23 23:45:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-26 00:28:56, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-26 00:29:56, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-26 00:30:56, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-26 00:31:56, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-26 00:32:56, 28.299525, -16.5101, 1.9390389791615388e-12
