2023-06-06 17:04:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-06 17:05:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-06 17:06:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-06 17:07:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-06 17:08:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 06:04:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 06:05:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 06:06:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 06:07:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 06:08:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 06:09:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 16:50:29, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 16:51:29, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 16:52:29, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 16:53:29, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 16:54:29, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-07 16:55:29, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 05:50:42, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 05:51:42, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 05:52:42, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 05:53:42, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 05:54:42, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 05:55:42, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 16:36:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 16:37:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 16:38:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 16:39:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 16:40:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-08 16:41:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 05:37:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 05:38:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 05:39:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 05:40:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 05:41:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 07:12:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 07:13:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 16:23:31, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 16:24:31, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 16:25:31, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 16:26:31, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-09 16:27:31, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 05:23:58, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 05:24:58, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 05:25:58, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 05:26:58, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 06:58:21, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 06:59:21, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 07:00:21, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 07:01:21, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 16:10:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 16:11:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 16:12:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 16:13:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 16:14:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 17:45:26, 52.9167, 9.6167, 3.748998492848292e-12
