2023-10-13 16:40:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-13 16:41:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-13 16:42:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-13 16:43:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-13 16:44:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-14 05:38:51, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-14 05:39:51, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-14 05:40:51, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-14 05:41:51, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-14 05:42:51, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 05:24:33, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 05:25:33, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 05:26:33, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 05:27:33, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 05:28:33, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 17:45:53, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-15 17:46:53, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 05:10:30, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 05:11:30, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 05:12:30, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 17:30:20, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 17:31:20, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 17:32:20, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-16 17:33:20, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-17 17:15:16, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-17 17:16:16, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-17 17:17:16, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-17 17:18:16, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-17 17:19:16, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-18 17:00:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-18 17:01:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-18 17:02:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-18 17:03:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-18 17:04:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-19 16:45:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-19 16:46:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-19 16:47:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-19 16:48:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-19 16:49:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-19 16:50:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 05:45:24, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 05:46:24, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 05:47:24, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 05:48:24, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 05:49:24, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 16:31:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 16:32:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 16:33:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 16:34:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 16:35:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-20 16:36:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 05:30:59, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 05:31:59, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 05:32:59, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 05:33:59, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 05:34:59, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 16:16:48, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 16:17:48, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 16:18:48, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 16:19:48, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-21 16:20:48, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 05:16:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 05:17:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 05:18:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 05:19:44, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 17:37:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 17:38:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 17:39:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-22 17:40:11, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-23 05:02:59, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-23 05:03:59, 52.9167, 9.6167, 3.610219899622289e-12
